Model,#Param,BIC,AICc,lnL,Invariant,Gamma,R,Freq A,Freq T,Freq C,Freq G,A=>T,A=>C,A=>G,T=>A,T=>C,T=>G,C=>A,C=>T,C=>G,G=>A,G=>T,G=>C
TN93+G+I,24,15675.0702550222,15495.9479109141,-7723.9274618499,0.430787040263015,1.08766011065461,2.26821446401914,0.232018561484919,0.206728538283063,0.264191802010828,0.297061098221191,0.03,0.04,0.13,0.03,0.26,0.04,0.03,0.21,0.04,0.1,0.03,0.04
T92+G+I,21,15677.8336664009,15521.091835008,-7739.51012574693,0.440965229777309,1.16299660861154,2.14009927491649,0.219373549883991,0.219373549883991,0.280626450116009,0.280626450116009,0.03,0.04,0.19,0.03,0.19,0.04,0.03,0.15,0.04,0.15,0.03,0.04
TN93+G,23,15694.4463559653,15522.7838717233,-7738.34916505736,n/a,0.289614510687,2.36959861089708,0.232018561484919,0.206728538283063,0.264191802010828,0.297061098221191,0.03,0.04,0.13,0.03,0.27,0.04,0.03,0.21,0.04,0.1,0.03,0.04
T92+G,20,15695.9414005463,15546.6603619918,-7753.2976455555,n/a,0.293667278655432,2.1688781354449,0.219373549883991,0.219373549883991,0.280626450116009,0.280626450116009,0.03,0.04,0.19,0.03,0.19,0.04,0.03,0.15,0.04,0.15,0.03,0.04
GTR+G+I,27,15702.5360079624,15501.0359513578,-7723.45938011234,0.441051502438179,1.25230528844882,2.01391204246247,0.232018561484919,0.206728538283063,0.264191802010828,0.297061098221191,0.03,0.04,0.14,0.03,0.24,0.05,0.04,0.19,0.05,0.11,0.03,0.05
HKY+G+I,23,15713.269990424,15541.607506182,-7747.76098228671,0.440214170553405,1.149768129898,2.17264741850932,0.232018561484919,0.206728538283063,0.264191802010828,0.297061098221191,0.03,0.04,0.2,0.04,0.18,0.05,0.04,0.14,0.05,0.16,0.03,0.04
HKY+G,22,15731.0428296752,15566.8405163623,-7761.38105464818,n/a,0.292590809800734,2.20379670532383,0.232018561484919,0.206728538283063,0.264191802010828,0.297061098221191,0.03,0.04,0.2,0.04,0.18,0.05,0.04,0.14,0.05,0.16,0.03,0.04
GTR+G,26,15732.4254577389,15538.3843273772,-7743.13775773649,n/a,0.305855126373215,1.95199611718152,0.232018561484919,0.206728538283063,0.264191802010828,0.297061098221191,0.04,0.04,0.14,0.04,0.23,0.04,0.04,0.18,0.05,0.11,0.03,0.05
K2+G+I,20,15745.8236331211,15596.5425945665,-7778.23876184287,0.442353947551557,1.2721242171601,1.9893244870987,0.25,0.25,0.25,0.25,0.04,0.04,0.17,0.04,0.17,0.04,0.04,0.17,0.04,0.17,0.04,0.04
T92+I,20,15758.5740028582,15609.2929643037,-7784.61394671146,0.525401388927784,n/a,1.7944165101258,0.219373549883991,0.219373549883991,0.280626450116009,0.280626450116009,0.04,0.05,0.18,0.04,0.18,0.05,0.04,0.14,0.05,0.14,0.04,0.05
TN93+I,23,15759.5530699266,15587.8905856845,-7770.90252203797,0.52232703804995,n/a,1.82380609063619,0.232018561484919,0.206728538283063,0.264191802010828,0.297061098221191,0.04,0.05,0.14,0.04,0.23,0.05,0.04,0.18,0.05,0.11,0.04,0.05
K2+G,19,15762.871149342,15621.0512144722,-7791.49617268922,n/a,0.306469011424479,2.01976371260789,0.25,0.25,0.25,0.25,0.04,0.04,0.17,0.04,0.17,0.04,0.04,0.17,0.04,0.17,0.04,0.04
GTR+I,26,15791.813450407,15597.7723200452,-7772.83175407052,0.522779542774542,n/a,1.62736914080833,0.232018561484919,0.206728538283063,0.264191802010828,0.297061098221191,0.04,0.04,0.14,0.05,0.21,0.06,0.03,0.16,0.06,0.11,0.04,0.05
HKY+I,22,15795.1265848771,15630.9242715642,-7793.42293224912,0.525440428671565,n/a,1.80826164717251,0.232018561484919,0.206728538283063,0.264191802010828,0.297061098221191,0.04,0.05,0.19,0.04,0.17,0.05,0.04,0.13,0.05,0.15,0.04,0.05
K2+I,19,15817.0916577373,15675.2717228675,-7818.60642688686,0.52406941346698,n/a,1.72051496813268,0.25,0.25,0.25,0.25,0.05,0.05,0.16,0.05,0.16,0.05,0.05,0.16,0.05,0.16,0.05,0.05
JC+G+I,19,16158.3353952691,16016.5154603992,-7989.22829565275,0.457686988912747,1.81790873106989,0.5,0.25,0.25,0.25,0.25,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
JC+G,18,16177.8206494369,16043.4621290258,-8003.70457547257,n/a,0.338893443850023,0.5,0.25,0.25,0.25,0.25,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
JC+I,18,16203.2750260636,16068.9165056525,-8016.4317637859,0.520682103251981,n/a,0.5,0.25,0.25,0.25,0.25,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08,0.08
TN93,22,16842.4856288528,16678.2833155399,-8317.10245423699,n/a,n/a,1.43490108463399,0.232018561484919,0.206728538283063,0.264191802010828,0.297061098221191,0.04,0.05,0.13,0.05,0.2,0.06,0.05,0.16,0.06,0.1,0.04,0.05
T92,19,16852.2278341332,16710.4078992634,-8336.17451508482,n/a,n/a,1.42411049433148,0.219373549883991,0.219373549883991,0.280626450116009,0.280626450116009,0.04,0.06,0.17,0.04,0.17,0.06,0.04,0.13,0.06,0.13,0.04,0.06
GTR,25,16858.9838854774,16672.4019926386,-8311.15062434161,n/a,n/a,1.26495692549093,0.232018561484919,0.206728538283063,0.264191802010828,0.297061098221191,0.04,0.05,0.13,0.05,0.18,0.06,0.05,0.14,0.08,0.1,0.04,0.07
